;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-19, 13:11:05.001
;Temperature, 20.00, deg C,  Vbat, 4080, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
3.337,2036,1076,26
3.340,1996,1132,90
3.342,2000,1214,148
3.345,2020,1364,190
3.348,2034,1504,282
3.350,2040,1664,396
3.353,2032,1764,464
3.355,2012,1830,518
3.358,1968,1878,564
3.360,1920,1924,610
3.363,1836,1960,682
3.365,1750,1962,714
3.367,1658,1958,686
3.369,1592,1952,582
3.372,1538,1908,478
3.375,1486,1856,436
3.377,1458,1910,492
3.380,1396,2024,572
3.382,1306,2092,594
3.385,1186,2082,512
3.387,1028,2022,390
3.390,884,1990,260
3.392,836,1860,118
3.395,848,1548,38
3.398,824,1244,124
3.400,808,1066,312
3.403,856,976,528
3.405,956,878,706
3.407,1072,796,770
3.409,1204,754,710
3.412,1330,760,546
3.414,1452,786,306
3.417,1574,832,62
3.420,1676,900,-182
3.422,1774,918,-334
3.425,1838,892,-462
3.427,1894,794,-550
3.430,1912,600,-580
3.432,1910,424,-584
3.435,1888,276,-566
3.437,1856,188,-520
3.440,1812,134,-470
3.442,1762,112,-406
3.445,1728,114,-328
3.447,1678,134,-284
3.449,1652,194,-216
3.452,1628,268,-150
3.454,1596,350,-106
3.457,1590,452,-70
3.459,1586,540,-60
3.462,1580,604,-56
3.464,1594,664,-72
3.467,1604,704,-96
3.470,1614,742,-122
3.472,1634,758,-146
3.475,1624,764,-158
3.477,1634,764,-148
3.480,1630,750,-134
3.482,1630,710,-116
3.485,1624,692,-98
3.487,1604,656,-100
3.489,1578,614,-100
3.491,1556,570,-112
3.494,1514,524,-120
3.497,1496,502,-126
3.499,1458,466,-124
3.502,1430,420,-102
3.504,1418,402,-96
3.507,1396,358,-94
3.509,1388,326,-70
3.512,1378,278,-58
3.514,1384,246,-14
3.517,1420,204,16
3.520,1454,162,26
3.522,1502,102,62
3.525,1570,62,82
3.527,1638,18,100
3.529,1702,-54,96
3.531,1774,-124,114
3.534,1808,-222,126
3.536,1834,-322,150
3.539,1810,-430,178
3.542,1746,-536,226
3.544,1644,-664,240
3.547,1514,-770,236
3.549,1398,-860,208
3.552,1288,-904,188
3.554,1168,-908,162
3.557,1076,-890,152
3.559,980,-856,162
3.562,888,-812,164
3.564,810,-756,186
3.567,724,-718,164
3.569,648,-698,136
3.571,574,-678,96
3.574,498,-722,40
3.576,424,-770,0
3.579,362,-830,-30
3.581,298,-906,-58
3.584,270,-958,-76
3.586,232,-1002,-82
3.589,208,-1042,-90
3.592,182,-1060,-88
3.594,166,-1078,-90
3.597,150,-1086,-78
3.599,150,-1066,-84
3.602,146,-1048,-66
3.604,162,-1018,-60
3.607,172,-966,-54
3.609,192,-918,-56
3.611,214,-868,-40
3.613,236,-832,-46
3.616,236,-824,-16
3.619,260,-786,8
3.621,274,-768,14
3.624,274,-750,36
3.626,280,-706,38
3.629,288,-674,16
3.631,304,-648,52
3.634,302,-626,36
3.636,314,-620,60
3.639,328,-602,64
3.642,352,-590,90
3.644,398,-580,112
3.647,440,-542,150
3.649,488,-502,180
3.651,522,-470,192
3.653,562,-434,162
3.656,606,-436,102
3.658,656,-432,60
3.661,676,-428,34
3.663,704,-434,36
3.666,726,-448,68
3.669,734,-470,88
3.671,752,-474,86
3.674,764,-462,90
3.676,764,-446,72
3.679,768,-426,56
3.681,768,-448,10
3.684,768,-492,-4
3.686,766,-540,-20
3.689,760,-596,-40
3.691,748,-672,6
3.693,730,-730,50
3.696,720,-812,74
3.698,710,-926,88
3.701,718,-1040,70
3.703,754,-1190,36
3.706,806,-1316,66
3.708,882,-1442,86
3.711,982,-1542,144
3.714,1096,-1622,214
3.716,1206,-1700,244
3.719,1336,-1760,242
3.721,1448,-1812,250
3.724,1564,-1892,254
3.726,1678,-2000,252
3.729,1772,-2168,282
3.731,1882,-2360,354
3.733,1968,-2550,428
3.735,2024,-2734,490
3.738,2054,-2880,516
3.741,2030,-3026,514
3.743,1946,-3146,554
3.746,1850,-3212,590
3.748,1750,-3248,558
3.751,1628,-3222,508
3.753,1510,-3140,434
3.756,1384,-3016,318
3.758,1296,-2848,224
3.761,1232,-2658,138
3.764,1210,-2496,116
3.766,1240,-2356,120
3.769,1278,-2272,170
3.771,1330,-2260,214
3.773,1404,-2288,244
3.775,1474,-2374,252
3.778,1560,-2524,264
3.780,1624,-2678,262
3.783,1616,-2838,256
3.785,1518,-2978,228
3.788,1324,-3078,150
3.791,1056,-3154,72
3.793,768,-3170,12
3.796,474,-3150,-54
3.798,228,-3094,-82
3.801,2,-3004,-56
3.803,-200,-2880,-16
3.806,-354,-2718,42
3.808,-478,-2524,72
3.811,-552,-2332,100
3.813,-552,-2154,72
3.815,-522,-2016,28
3.818,-454,-1928,-30
3.820,-364,-1886,-86
3.823,-274,-1904,-136
3.825,-156,-1960,-176
3.828,-48,-2028,-172
3.830,68,-2108,-174
3.833,204,-2152,-186
3.836,292,-2172,-274
3.838,388,-2200,-390
3.841,462,-2250,-494
3.843,532,-2302,-552
3.846,702,-2308,-518
3.848,748,-2120,-328
3.851,694,-1896,-112
3.853,584,-1688,88
3.855,468,-1448,284
3.857,402,-1158,394
3.860,412,-868,292
3.863,442,-624,194
3.865,438,-504,216
3.868,398,-496,310
3.870,484,-566,586
3.873,904,-572,1064
3.875,2428,-604,1602
3.878,6152,-732,2420
3.880,10354,96,5738
3.883,13956,-182,5534
3.886,10622,134,2188
3.888,5096,394,1778
3.891,2130,-186,900
3.893,658,-846,-244
3.895,-246,-706,-1226
3.897,-822,-1486,-1708
3.900,-1400,-3226,-1666
3.902,-1662,-5446,-1432
3.905,-1546,-7034,-1080
3.907,-1922,-7084,-570
3.910,-2800,-5068,-350
3.913,-2922,-3474,-612
3.915,-2254,-2576,-448
3.918,-1428,-2102,250
3.920,-806,-1792,718
3.923,-428,-1610,712
3.925,-128,-1490,484
3.928,146,-1396,302
3.930,342,-1290,300
3.933,492,-1158,396
3.935,578,-1096,472
3.937,676,-1070,540
3.940,802,-984,770
3.942,980,-906,1058
3.945,1200,-924,1218
3.947,1414,-934,1226
3.950,1622,-912,1168
3.952,1822,-912,1052
3.955,2000,-928,968
3.958,2144,-956,948
3.960,2260,-990,1040
3.963,2268,-1066,1094
3.965,2164,-1174,1082
3.968,2028,-1256,1056
3.970,1848,-1292,1026
3.973,1692,-1294,1032
