;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000716
;Start_time, 2012-11-28, 11:18:57.001
;Temperature, 15.00, deg C,  Vbat, 4104, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
3.425,-18,-2058,-656
3.427,-24,-2076,-668
3.430,-44,-2038,-680
3.433,-40,-1942,-656
3.435,-44,-1832,-620
3.438,-20,-1706,-618
3.440,16,-1580,-580
3.443,40,-1482,-562
3.445,94,-1384,-522
3.447,122,-1314,-516
3.449,140,-1288,-512
3.452,162,-1282,-528
3.454,164,-1304,-538
3.457,168,-1356,-580
3.460,162,-1446,-610
3.462,160,-1534,-654
3.465,150,-1628,-712
3.467,144,-1726,-752
3.470,140,-1808,-816
3.472,118,-1892,-872
3.475,110,-1962,-914
3.477,116,-2028,-958
3.480,100,-2088,-1006
3.482,110,-2142,-1030
3.485,108,-2188,-1046
3.487,122,-2222,-1106
3.489,120,-2260,-1148
3.492,132,-2272,-1088
3.494,138,-2280,-1064
3.497,130,-2266,-1036
3.499,148,-2220,-1028
3.502,152,-2184,-1002
3.504,160,-2124,-1008
3.507,168,-2072,-990
3.509,168,-2044,-974
3.512,160,-2024,-958
3.514,154,-1994,-974
3.517,144,-1982,-970
3.519,140,-1978,-972
3.522,128,-1990,-956
3.525,152,-1996,-952
3.527,164,-2006,-932
3.529,176,-2014,-918
3.531,196,-2006,-890
3.534,212,-1984,-874
3.536,222,-1972,-844
3.539,238,-1932,-832
3.541,244,-1896,-796
3.544,252,-1850,-776
3.546,246,-1808,-762
3.549,246,-1776,-740
3.552,248,-1740,-716
3.554,232,-1694,-698
3.557,224,-1650,-678
3.559,228,-1600,-654
3.562,224,-1574,-614
3.564,214,-1542,-596
3.567,214,-1502,-574
3.569,204,-1472,-552
3.571,196,-1426,-534
3.573,192,-1386,-500
3.576,180,-1352,-482
3.578,170,-1312,-454
3.581,172,-1280,-432
3.584,166,-1246,-394
3.586,162,-1198,-376
3.589,158,-1158,-334
3.591,164,-1114,-310
3.594,162,-1072,-278
3.596,154,-1042,-246
3.599,154,-988,-224
3.601,138,-942,-198
3.604,116,-892,-184
3.606,96,-826,-152
3.609,84,-774,-120
3.610,74,-704,-92
3.613,44,-640,-70
3.616,28,-570,-28
3.618,16,-502,4
3.621,-4,-444,44
3.623,-20,-358,60
3.626,-38,-292,90
3.628,-66,-244,112
3.631,-72,-180,128
3.633,-86,-132,150
3.636,-88,-88,166
3.638,-94,-50,174
3.641,-106,-38,192
3.644,-96,-28,196
3.646,-106,-32,202
3.649,-98,-42,200
3.650,-102,-60,186
3.653,-100,-114,166
3.655,-106,-164,134
3.658,-104,-202,122
3.660,-102,-250,94
3.663,-100,-290,56
3.665,-90,-326,44
3.668,-92,-372,26
3.670,-100,-426,-14
3.673,-92,-462,-40
3.676,-96,-500,-78
3.678,-90,-538,-96
3.681,-82,-570,-118
3.683,-80,-598,-110
3.686,-82,-632,-128
3.688,-78,-626,-128
3.691,-82,-620,-130
3.692,-80,-594,-128
3.695,-92,-564,-144
3.697,-96,-516,-130
3.700,-102,-472,-140
3.702,-106,-416,-134
3.705,-112,-368,-120
3.708,-118,-316,-116
3.710,-120,-284,-104
3.713,-122,-248,-104
3.715,-130,-224,-86
3.718,-140,-200,-66
3.720,-156,-172,-76
3.723,-168,-158,-84
3.725,-182,-132,-64
3.728,-198,-126,-78
3.730,-216,-100,-84
3.732,-226,-90,-86
3.735,-240,-70,-100
3.737,-256,-46,-106
3.740,-256,-18,-112
3.742,-240,8,-84
3.745,-234,48,-70
3.747,-224,90,-60
3.750,-198,140,-30
3.752,-174,180,-16
3.755,-148,226,24
3.757,-106,258,40
3.760,-66,284,54
3.762,-34,314,86
3.765,16,344,86
3.768,38,356,102
3.770,72,362,118
3.772,122,366,132
3.774,146,332,136
3.777,174,292,144
3.779,208,252,158
3.782,240,206,166
3.784,254,136,156
3.787,268,68,136
3.789,278,-8,116
3.792,298,-88,80
3.794,306,-188,44
3.797,322,-294,26
3.800,344,-426,14
3.802,360,-554,-22
3.805,374,-704,-46
3.807,394,-856,-80
3.810,392,-1040,-134
3.812,388,-1224,-178
3.814,380,-1430,-224
3.816,372,-1632,-274
3.819,342,-1842,-352
3.821,300,-2084,-418
3.824,256,-2308,-490
3.827,200,-2504,-574
3.829,130,-2630,-660
3.832,74,-2702,-742
3.834,20,-2742,-776
3.837,-44,-2718,-782
3.839,-92,-2608,-798
3.842,-112,-2440,-822
3.844,-132,-2268,-836
3.847,-152,-2104,-840
3.849,-160,-1966,-842
3.852,-168,-1850,-850
3.854,-176,-1784,-878
3.856,-172,-1744,-912
3.859,-182,-1746,-948
3.861,-184,-1764,-974
3.864,-186,-1796,-1008
3.866,-166,-1854,-1024
3.869,-150,-1918,-1076
3.871,-128,-1996,-1106
3.874,-100,-2078,-1136
3.876,-82,-2162,-1160
3.879,-68,-2228,-1178
3.881,-54,-2278,-1214
3.884,-44,-2310,-1230
3.887,-38,-2310,-1228
3.889,-38,-2282,-1228
3.892,-20,-2254,-1212
3.894,-18,-2216,-1212
3.896,6,-2178,-1182
3.898,26,-2126,-1142
3.901,32,-2098,-1112
3.903,40,-2064,-1080
3.906,40,-2042,-1064
3.908,44,-2020,-1026
3.911,42,-1986,-1000
3.913,44,-1954,-982
3.916,54,-1914,-956
3.919,62,-1878,-918
3.921,76,-1844,-868
3.924,96,-1806,-826
3.926,116,-1778,-786
3.929,126,-1740,-756
3.931,144,-1714,-720
3.934,152,-1676,-676
3.935,158,-1656,-648
3.938,172,-1638,-632
3.940,160,-1598,-592
3.943,158,-1562,-578
3.945,154,-1518,-540
3.948,140,-1470,-508
3.951,120,-1422,-486
3.953,110,-1354,-472
3.956,112,-1312,-446
3.958,104,-1270,-412
3.961,92,-1220,-394
3.963,88,-1162,-360
3.966,70,-1102,-334
3.968,66,-1050,-312
3.971,62,-986,-282
3.973,56,-914,-256
3.976,46,-858,-232
3.978,48,-792,-222
3.980,36,-718,-194
3.983,34,-658,-174
3.985,32,-590,-142
3.988,28,-520,-128
3.990,26,-468,-104
3.993,28,-398,-82
3.995,24,-330,-56
4.000,26,-280,-44
4.001,22,-232,-22
4.004,26,-178,4
4.006,24,-130,-2
