;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-28, 11:18:48.001
;Temperature, 20.50, deg C,  Vbat, 4089, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
3.839,796,-214,256
3.841,820,-190,258
3.844,814,-172,254
3.846,822,-174,276
3.849,826,-178,260
3.852,824,-220,238
3.854,842,-232,248
3.856,846,-242,266
3.858,854,-242,312
3.861,868,-262,320
3.863,882,-286,298
3.866,916,-310,256
3.868,928,-360,256
3.871,938,-402,322
3.873,958,-478,394
3.876,1010,-596,438
3.879,1058,-700,436
3.881,1096,-744,380
3.884,1168,-818,314
3.886,1242,-874,302
3.889,1300,-882,328
3.891,1370,-866,368
3.894,1430,-806,556
3.895,1516,-642,666
3.898,1616,-672,658
3.901,1690,-756,526
3.903,1754,-782,338
3.906,1790,-970,510
3.908,1810,-1124,806
3.911,1878,-1276,934
3.913,1908,-1402,902
3.916,1896,-1506,822
3.918,1876,-1670,816
3.921,1910,-1886,860
3.924,1970,-2124,896
3.926,2082,-2420,1012
3.929,2248,-2694,1096
3.931,2470,-2994,1110
3.934,2754,-3300,1108
3.935,3102,-3582,1048
3.938,3496,-3890,950
3.940,3846,-4148,864
3.943,3982,-4322,892
3.945,3848,-4394,988
3.948,3466,-4378,1118
3.951,2910,-4298,1282
3.953,2254,-4198,1370
3.956,1618,-4140,1444
3.958,1118,-4096,1398
3.961,732,-3990,1342
3.963,506,-3862,1342
3.966,394,-3644,1334
3.968,314,-3320,1298
3.971,270,-3002,1276
3.974,226,-2710,1332
3.976,198,-2560,1436
3.978,168,-2558,1476
3.980,98,-2680,1402
3.983,40,-2988,1126
3.985,-18,-3358,774
3.988,-58,-3772,440
3.990,-72,-4122,240
3.993,-50,-4306,106
3.998,-8,-4320,-12
4.000,62,-4228,-168
4.002,144,-4076,-270
4.004,356,-3956,-412
4.007,846,-3770,-468
4.009,1158,-3382,-192
4.012,840,-2972,-4
4.014,598,-2588,-82
4.017,238,-2490,-288
4.019,438,-2722,-484
4.022,436,-2636,-54
4.025,348,-2426,334
4.027,270,-2230,820
4.030,206,-2158,1968
4.032,246,-2016,2930
4.035,328,-1790,3624
4.037,422,-1450,4394
4.040,714,-894,5188
4.041,1712,536,6350
4.044,4998,4476,8984
4.047,13646,8872,7112
