;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-11-26, 13:26:10.001
;Temperature, 25.75, deg C,  Vbat, 4094, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
3.713,1364,-1390,544
3.716,1466,-1400,540
3.718,1582,-1480,664
3.721,1678,-1558,794
3.724,1790,-1634,828
3.726,1902,-1652,782
3.729,2028,-1620,688
3.731,2210,-1604,590
3.733,2412,-1570,486
3.735,2666,-1534,414
3.738,2926,-1490,352
3.741,3168,-1442,348
3.743,3412,-1394,290
3.746,3654,-1328,206
3.748,3848,-1244,108
3.751,3982,-1118,54
3.753,4026,-988,6
3.756,3960,-824,-58
3.758,3864,-624,-140
3.761,3758,-418,-180
3.764,3630,-254,-204
3.766,3538,-64,-154
3.769,3430,110,-100
3.771,3354,276,-26
3.773,3312,450,-4
3.775,3312,600,-26
3.778,3288,758,-32
3.781,3234,934,-38
3.783,3214,1020,-62
3.786,3138,1046,-90
3.788,3018,1024,-146
3.791,2872,1086,-214
3.793,2800,1106,-266
3.796,2764,1014,-296
3.798,2676,892,-282
3.801,2532,816,-340
3.804,2344,810,-298
3.806,2208,866,-204
3.809,2118,990,-136
3.811,2076,1100,-26
3.813,2072,1206,74
3.815,2122,1186,206
3.818,2190,1128,340
3.821,2216,1056,466
3.823,2190,970,648
3.826,2158,794,860
3.828,2072,688,1106
3.831,2078,754,1218
3.833,1940,1350,1358
3.836,1928,1338,1298
3.838,1922,1006,1342
3.841,1812,738,1492
3.844,1558,758,1650
3.846,1200,950,1698
3.849,744,1034,1746
3.851,288,1248,1762
3.854,102,988,1528
3.855,154,452,1278
3.858,280,-150,1460
3.861,516,-762,1798
3.863,762,-1092,1678
3.866,916,-1120,1064
3.868,1006,-1050,312
3.871,1038,-504,-222
3.873,1098,-12,-494
3.876,1224,484,-714
3.878,1510,1048,-1092
3.881,1842,1310,-1506
3.884,1962,1450,-1344
3.886,1936,1578,-956
3.889,1848,1552,-528
3.891,1790,1332,-214
3.894,1794,1030,56
3.895,1866,818,266
