;Title, http://www.gcdataconcepts.com, X16-2 ADXL345
;Version, 1447, Build num, 0x276, Build date, 20120709 17:23:15,  SN:CCDC20160000714
;Start_time, 2012-12-12, 13:23:03.001
;Temperature, 13.75, deg C,  Vbat, 4070, mv
;Gain, 16g
;SampleRate, 400,Hz
;Deadband, 0, counts
;DeadbandTimeout, 0,sec
;Headers, time,Ax,Ay,Az
3.476,4996,3926,3372
3.478,8716,4168,4206
3.481,10932,4116,6222
3.483,12518,-344,2282
3.486,13750,-13342,-9198
3.488,12160,-16378,-10808
3.490,7202,-15702,-4704
3.492,2954,-8878,1060
3.495,-3056,-2694,5036
3.497,-6572,-2346,5992
3.500,-7948,138,-132
3.503,-7986,2050,-4704
3.505,-6412,1912,-3488
3.508,-3928,780,288
3.510,-704,-1348,2204
3.513,420,-3596,3892
3.515,76,-4410,3500
3.518,292,-3710,978
3.520,2108,-2378,-1626
3.523,3590,-1956,-2142
3.525,2976,-1890,-1232
3.528,2048,-1482,-498
3.529,1336,-940,-534
3.532,972,-786,-210
3.534,798,-724,1192
3.537,802,-544,1614
3.540,1000,-522,684
3.542,1100,-884,500
3.545,1098,-1326,994
3.547,1102,-1406,658
3.550,1120,-1180,-122
3.552,1034,-926,-80
3.555,982,-1114,464
3.557,1074,-1668,738
3.560,1298,-2002,872
3.562,1482,-2018,1012
3.565,1610,-1932,1128
3.567,1714,-1808,1160
3.569,1880,-1678,1122
3.571,1952,-1288,888
3.574,1916,-1106,530
3.577,2150,-1200,546
3.579,2432,-1142,812
3.582,2638,-1176,752
3.584,2750,-1172,418
3.587,2804,-1118,140
3.589,3054,-1372,36
3.592,3406,-1274,102
3.594,3638,-1060,236
3.597,3848,-1066,362
3.599,3868,-1064,432
3.602,3850,-1292,594
3.604,3794,-1210,404
3.607,3630,-1090,186
3.610,3488,-728,58
3.611,3546,-368,-28
3.614,3702,-414,-98
3.616,3774,-420,-68
3.619,3726,-298,106
3.621,3634,-138,266
3.624,3528,80,256
3.626,3406,330,154
3.629,3316,530,26
3.631,3254,736,-106
3.634,3214,972,-184
3.636,3170,1224,-222
3.639,3120,1448,-160
3.641,3044,1610,14
3.644,2986,1822,108
3.647,2914,2010,192
3.649,2766,2132,322
